entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-03-28 17:30:00+00:00,183.51999999999998,183.1178668787677,184.32426624246455,2023-03-29 13:30:00+00:00,182.8578668787677,-1.646552065155082,stop_hit,h_ema50,train
2024-02-06 14:45:00+00:00,188.325,187.99923890936606,188.97652218126785,2024-02-06 17:15:00+00:00,188.19,-0.4144141331835561,trail_exit,ema21,train
2024-06-11 13:45:00+00:00,214.34,213.901726215334,215.216547569332,2024-06-11 14:15:00+00:00,213.64172621533402,-1.5932364861798314,stop_hit,ema50,train
2024-07-22 19:15:00+00:00,221.88,221.5007629172367,222.6384741655266,2024-07-23 17:30:00+00:00,221.92000000000002,0.10547491745417403,trail_exit,ema21,train
2024-09-24 13:45:00+00:00,243.7,243.3053423936038,244.48931521279235,2024-09-24 15:00:00+00:00,244.22931521279236,2.0,scaleout_tier_1,h_ema21,train
2024-09-24 13:45:00+00:00,243.7,243.3053423936038,244.88397281918853,2024-09-24 16:30:00+00:00,244.62397281918854,3.0,scaleout_tier_2,h_ema21,train
2024-09-24 13:45:00+00:00,243.7,243.3053423936038,245.2786304255847,2024-09-24 18:15:00+00:00,245.01863042558472,4.0,scaleout_tier_3,h_ema21,train
2024-09-24 13:45:00+00:00,243.7,243.3053423936038,245.6732880319809,2024-09-24 19:15:00+00:00,245.4132880319809,5.0,scaleout_tier_4,h_ema21,train
2024-09-24 13:45:00+00:00,243.7,243.3053423936038,246.06794563837707,2024-09-24 19:30:00+00:00,245.80794563837708,6.0,scaleout_tier_5,h_ema21,train
2024-09-24 13:45:00+00:00,243.7,243.3053423936038,244.48931521279235,2024-09-25 14:45:00+00:00,245.42000000000002,4.35820815847495,trail_exit,h_ema21,train
2025-04-15 17:45:00+00:00,297.95,297.30385327867765,299.24229344264467,2025-05-01 13:30:00+00:00,297.04385327867766,-1.4023853892934737,stop_hit,h_ema21,holdout
2025-07-02 16:15:00+00:00,308.43,307.85182872887697,309.5863425422461,2025-07-03 13:30:00+00:00,307.591828728877,-1.4496937378001624,stop_hit,ema21,holdout
2025-09-19 19:00:00+00:00,339.34,338.80587998107194,340.40824003785605,2025-09-22 13:30:00+00:00,340.14824003785606,2.0,scaleout_tier_1,,holdout
2025-09-19 19:00:00+00:00,339.34,338.80587998107194,340.9423600567841,2025-09-22 13:30:00+00:00,340.6823600567841,3.0,scaleout_tier_2,,holdout
2025-09-19 19:00:00+00:00,339.34,338.80587998107194,341.4764800757121,2025-09-22 13:30:00+00:00,341.2164800757121,4.0,scaleout_tier_3,,holdout
2025-09-19 19:00:00+00:00,339.34,338.80587998107194,342.01060009464015,2025-09-22 13:30:00+00:00,341.75060009464016,5.0,scaleout_tier_4,,holdout
2025-11-06 14:45:00+00:00,368.02,367.0576668051545,369.94466638969095,2025-11-06 15:00:00+00:00,366.7976668051545,-1.2701766928467404,stop_hit,h_ema21,holdout
2026-02-09 14:45:00+00:00,463.15999999999997,460.1885345258891,469.1029309482217,2026-02-09 17:45:00+00:00,463.59000000000003,0.1447097412864039,trail_exit,h_ema21,holdout
2026-02-25 16:45:00+00:00,478.89,476.58597728727875,483.49804542544246,2026-02-25 18:45:00+00:00,477.75,-0.49478678908228096,trail_exit,,holdout
