entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-03-30 14:30:00+00:00,403.835,401.12829765253076,409.2484046949384,2023-03-31 19:30:00+00:00,409.23340469493843,2.0,scaleout_tier_1,ema50,train
2023-03-30 14:30:00+00:00,403.835,401.12829765253076,409.2484046949384,2023-04-04 14:30:00+00:00,408.8569,1.8553573150352205,trail_exit,ema50,train
2023-04-13 18:30:00+00:00,413.145,410.8939747266666,417.6470505466667,2023-04-14 13:30:00+00:00,412.3234,-0.36498923834086755,trail_exit,h_ema21,train
2023-05-17 17:30:00+00:00,415.235,413.0516486083146,419.6017027833708,2023-05-19 13:30:00+00:00,419.5867027833708,2.0,scaleout_tier_1,ema21,train
2023-05-17 17:30:00+00:00,415.235,413.0516486083146,419.6017027833708,2023-05-19 15:30:00+00:00,418.20500000000004,1.3602940925177411,trail_exit,ema21,train
2023-06-09 14:30:00+00:00,431.805,429.83474389097455,435.7455122180509,2023-06-09 15:30:00+00:00,429.81974389097456,-1.0076132234440354,stop_hit,h_ema21,train
2023-07-18 15:30:00+00:00,452.34499999999997,450.67323807256116,455.6885238548776,2023-07-19 13:30:00+00:00,455.6735238548776,2.0,scaleout_tier_1,,train
2023-07-18 15:30:00+00:00,452.34499999999997,450.67323807256116,455.6885238548776,2023-07-19 17:30:00+00:00,454.68510000000003,1.3997806515340194,trail_exit,,train
2023-07-27 14:30:00+00:00,457.715,455.5904599854921,461.96408002901575,2023-07-27 16:30:00+00:00,456.285,-0.6730868753870872,trail_exit,h_ema21,train
2023-11-07 16:30:00+00:00,437.055,434.9418372119385,441.28132557612304,2023-11-08 16:30:00+00:00,434.9268372119385,-1.0070983646336809,stop_hit,ema100,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,444.5344405425186,2023-11-14 14:30:00+00:00,444.5194405425186,2.0,scaleout_tier_1,ema50,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,447.2966608137779,2023-11-14 14:30:00+00:00,447.28166081377793,3.0,scaleout_tier_2,ema50,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,450.0588810850372,2023-11-15 14:30:00+00:00,450.04388108503724,4.0,scaleout_tier_3,ema50,train
2023-11-10 18:30:00+00:00,439.01,436.2477797287407,444.5344405425186,2023-11-16 15:30:00+00:00,448.305,3.3650466245265735,trail_exit,ema50,train
2023-11-20 15:30:00+00:00,451.965,450.0956911318008,455.70361773639837,2023-11-21 14:30:00+00:00,452.135,0.0909427023495511,trail_exit,,train
2023-11-29 15:30:00+00:00,456.495,454.7518542962077,459.98129140758465,2023-11-29 19:30:00+00:00,454.7368542962077,-1.0086051326445935,stop_hit,h_ema21,train
2023-12-28 15:30:00+00:00,477.28499999999997,475.3981055499112,481.05878890017755,2023-12-29 15:30:00+00:00,475.3831055499112,-1.007949570257775,stop_hit,h_ema21,train
2024-02-07 15:30:00+00:00,497.97499999999997,495.28947599912254,503.3460480017548,2024-02-12 18:30:00+00:00,501.055,1.1468897686238273,trail_exit,h_ema21,train
2024-03-01 15:30:00+00:00,510.385,508.29997046722593,514.5550590655481,2024-03-04 20:30:00+00:00,512.235,0.8872776001108545,trail_exit,h_ema21,train
2024-03-20 18:30:00+00:00,517.675,515.2358699678532,522.5532600642935,2024-03-21 13:30:00+00:00,522.5382600642935,2.0,scaleout_tier_1,h_ema21,train
2024-03-20 18:30:00+00:00,517.675,515.2358699678532,522.5532600642935,2024-03-22 14:30:00+00:00,521.6850000000001,1.6440287918847796,trail_exit,h_ema21,train
2024-04-26 14:30:00+00:00,508.09499999999997,504.3003930760923,515.6842138478153,2024-04-30 14:30:00+00:00,506.89500000000004,-0.3162382887248237,trail_exit,ema21,train
2024-05-09 15:30:00+00:00,519.355,517.3275718640803,523.4098562718395,2024-05-10 14:30:00+00:00,520.525,0.577085806037301,trail_exit,,train
2024-05-15 14:30:00+00:00,526.425,524.4797499507309,530.315500098538,2024-05-16 13:30:00+00:00,530.300500098538,2.0,scaleout_tier_1,h_ema21,train
